Label,Power
0,5.6167493399999975
0,5.612497119999998
0,5.612497119999998
0,5.608244899999997
0,5.612497119999998
0,5.608244899999997
0,5.612497119999998
0,5.612497119999998
0,5.612497119999998
0,5.612497119999998
0,5.6167493399999975
0,5.612497119999998
0,5.612497119999998
0,5.612497119999998
0,5.608244899999997
0,5.612497119999998
0,5.608244899999997
0,5.608244899999997
0,5.612497119999998
0,5.608244899999997
0,5.612497119999998
0,5.612497119999998
0,5.612497119999998
0,5.608244899999997
0,5.612497119999998
0,5.612497119999998
0,5.612497119999998
0,5.612497119999998
0,5.612497119999998
0,5.612497119999998
0,5.6167493399999975
0,5.6167493399999975
0,5.6167493399999975
0,5.6167493399999975
0,5.612497119999998
0,5.6167493399999975
0,5.612497119999998
0,5.6167493399999975
0,5.6167493399999975
0,5.612497119999998
0,5.6167493399999975
0,5.612497119999998
0,5.608244899999997
0,5.6039926799999975
0,5.6039926799999975
0,5.608244899999997
0,5.608244899999997
0,5.608244899999997
0,5.608244899999997
0,5.608244899999997
0,5.6039926799999975
0,5.6039926799999975
0,5.6039926799999975
0,5.599740459999999
0,5.599740459999999
0,5.6039926799999975
0,5.6039926799999975
0,5.608244899999997
0,5.6039926799999975
0,5.599740459999999
0,5.6039926799999975
0,5.599740459999999
0,5.599740459999999
0,5.599740459999999
0,5.59548824
0,5.59123602
0,5.59548824
0,5.59548824
0,5.59548824
0,5.59548824
0,5.599740459999999
0,5.59548824
0,5.59548824
0,5.59123602
0,5.59548824
0,5.59123602
0,5.59123602
0,5.59123602
0,5.59123602
0,5.59548824
0,5.59548824
0,5.59548824
0,5.59548824
0,5.59548824
0,5.59548824
0,5.599740459999999
0,5.599740459999999
0,5.599740459999999
0,5.599740459999999
0,5.6039926799999975
0,5.599740459999999
0,5.6039926799999975
0,5.599740459999999
0,5.599740459999999
0,5.6039926799999975
0,5.599740459999999
0,5.6039926799999975
0,5.599740459999999
0,5.599740459999999
0,5.599740459999999
0,5.6039926799999975
0,5.599740459999999
0,5.599740459999999
0,5.599740459999999
0,5.599740459999999
0,5.599740459999999
0,5.6039926799999975
0,5.599740459999999
0,5.599740459999999
0,5.6039926799999975
0,5.6039926799999975
0,5.608244899999997
0,5.6039926799999975
0,5.6039926799999975
0,5.608244899999997
0,5.6039926799999975
0,5.608244899999997
0,5.6039926799999975
0,5.599740459999999
0,5.599740459999999
0,5.6039926799999975
0,5.6039926799999975
0,5.6039926799999975
0,5.6039926799999975
0,5.608244899999997
0,5.6039926799999975
0,5.608244899999997
0,5.6039926799999975
0,5.599740459999999
0,5.6039926799999975
0,5.599740459999999
0,5.6039926799999975
0,5.599740459999999
0,5.599740459999999
0,5.59548824
0,5.599740459999999
0,5.599740459999999
0,5.599740459999999
0,5.59548824
0,5.599740459999999
0,5.59548824
0,5.599740459999999
0,5.59548824
0,5.599740459999999
0,5.59548824
0,5.59548824
0,5.599740459999999
0,5.599740459999999
0,5.599740459999999
0,5.599740459999999
0,5.59548824
0,5.599740459999999
0,5.599740459999999
0,5.599740459999999
0,5.599740459999999
0,5.599740459999999
0,5.59548824
0,5.59548824
0,5.59548824
0,5.599740459999999
0,5.599740459999999
0,5.59548824
0,5.59548824
0,5.599740459999999
0,5.59548824
0,5.59548824
0,5.599740459999999
0,5.59548824
0,5.599740459999999
0,5.599740459999999
0,5.59548824
0,5.59123602
0,5.59548824
0,5.59548824
0,5.59548824
0,5.59548824
0,5.59123602
0,5.59123602
0,5.59123602
0,5.59123602
0,5.59123602
0,5.59123602
0,5.59548824
0,5.59548824
0,5.59548824
0,5.59548824
0,5.59548824
0,5.59123602
0,5.59548824
0,5.59548824
0,5.59548824
0,5.59123602
0,5.59123602
0,5.59548824
0,5.59123602
0,5.59548824
0,5.59548824
0,5.59123602
0,5.59548824
0,5.599740459999999
0,5.59548824
0,5.59548824
0,5.59548824
0,5.59548824
0,5.59548824
0,5.59548824
0,5.59548824
0,5.59123602
0,5.59123602
0,5.59548824
0,5.59123602
0,5.59123602
0,5.5869838000000005
0,5.59123602
0,5.5869838000000005
0,5.5869838000000005
0,5.5869838000000005
0,5.5869838000000005
0,5.5869838000000005
0,5.582731580000003
0,5.5869838000000005
0,5.5869838000000005
0,5.59123602
0,5.59123602
0,5.59123602
0,5.59123602
0,5.59123602
0,5.59123602
0,5.59548824
0,5.59123602
0,5.59123602
0,5.59123602
0,5.59123602
0,5.59123602
0,5.5869838000000005
0,5.59123602
0,5.5869838000000005
0,5.5869838000000005
0,5.5869838000000005
0,5.5869838000000005
0,5.5869838000000005
0,5.5869838000000005
0,5.59123602
0,5.59548824
0,5.59123602
0,5.59548824
0,5.59123602
0,5.59548824
0,5.59548824
0,5.59548824
0,5.599740459999999
0,5.59548824
0,5.599740459999999
0,5.599740459999999
0,5.59548824
0,5.599740459999999
0,5.599740459999999
0,5.59548824
0,5.599740459999999
0,5.599740459999999
0,5.59548824
0,5.59548824
0,5.59548824
0,5.59548824
0,5.59548824
0,5.59548824
0,5.59548824
0,5.59123602
0,5.59123602
0,5.5869838000000005
0,5.59123602
0,5.5869838000000005
0,5.59123602
0,5.5869838000000005
0,5.5869838000000005
0,5.59123602
0,5.5869838000000005
0,5.5869838000000005
0,5.5869838000000005
0,5.582731580000003
0,5.5869838000000005
0,5.5869838000000005
0,5.5869838000000005
0,5.59123602
0,5.5869838000000005
0,5.5869838000000005
0,5.5869838000000005
0,5.5869838000000005
0,5.59123602
0,5.59123602
0,5.59123602
0,5.59123602
0,5.59548824
0,5.59548824
0,5.59123602
0,5.59548824
0,5.59123602
0,5.59548824
0,5.59548824
0,5.59548824
0,5.59548824
0,5.59548824
0,5.59123602
0,5.59548824
0,5.59123602
0,5.59548824
0,5.59548824
0,5.599740459999999
0,5.599740459999999
0,5.599740459999999
0,5.59548824
0,5.599740459999999
0,5.599740459999999
0,5.6039926799999975
0,5.599740459999999
0,5.6039926799999975
0,5.6039926799999975
0,5.6039926799999975
0,5.6039926799999975
0,5.6039926799999975
0,5.608244899999997
0,5.6039926799999975
0,5.608244899999997
0,5.608244899999997
0,5.608244899999997
0,5.608244899999997
0,5.6039926799999975
0,5.608244899999997
0,5.608244899999997
0,5.612497119999998
0,5.6167493399999975
0,5.612497119999998
0,5.612497119999998
0,5.6167493399999975
0,5.612497119999998
0,5.6167493399999975
0,5.6167493399999975
0,5.612497119999998
0,5.6167493399999975
0,5.6167493399999975
0,5.621001559999996
0,5.6167493399999975
0,5.621001559999996
0,5.621001559999996
0,5.621001559999996
0,5.621001559999996
0,5.6167493399999975
0,5.621001559999996
0,5.6167493399999975
0,5.621001559999996
0,5.621001559999996
0,5.6167493399999975
0,5.6167493399999975
0,5.6167493399999975
0,5.612497119999998
0,5.612497119999998
0,5.612497119999998
0,5.612497119999998
0,5.612497119999998
0,5.6167493399999975
0,5.6167493399999975
0,5.612497119999998
0,5.6167493399999975
0,5.612497119999998
0,5.6167493399999975
0,5.6167493399999975
0,5.612497119999998
0,5.6167493399999975
0,5.6167493399999975
0,5.6167493399999975
0,5.6167493399999975
0,5.612497119999998
0,5.612497119999998
0,5.6167493399999975
0,5.612497119999998
0,5.612497119999998
0,5.608244899999997
0,5.612497119999998
0,5.612497119999998
0,5.6167493399999975
0,5.612497119999998
0,5.612497119999998
0,5.608244899999997
0,5.612497119999998
0,5.612497119999998
0,5.612497119999998
0,5.612497119999998
0,5.612497119999998
0,5.612497119999998
0,5.6167493399999975
0,5.612497119999998
0,5.608244899999997
0,5.612497119999998
0,5.608244899999997
0,5.612497119999998
0,5.612497119999998
0,5.608244899999997
0,5.612497119999998
0,5.612497119999998
0,5.6167493399999975
0,5.612497119999998
0,5.612497119999998
0,5.612497119999998
0,5.612497119999998
0,5.6167493399999975
0,5.612497119999998
0,5.612497119999998
0,5.612497119999998
0,5.612497119999998
0,5.6167493399999975
0,5.612497119999998
0,5.612497119999998
0,5.612497119999998
0,5.612497119999998
0,5.608244899999997
0,5.608244899999997
0,5.612497119999998
0,5.6167493399999975
0,5.6167493399999975
0,5.612497119999998
0,5.6167493399999975
0,5.6167493399999975
0,5.612497119999998
0,5.612497119999998
0,5.612497119999998
0,5.612497119999998
0,5.6167493399999975
0,5.612497119999998
0,5.612497119999998
0,5.6167493399999975
0,5.6167493399999975
0,5.621001559999996
0,5.621001559999996
0,5.6167493399999975
0,5.6167493399999975
0,5.6167493399999975
0,5.6167493399999975
0,5.621001559999996
0,5.621001559999996
0,5.6167493399999975
0,5.621001559999996
0,5.621001559999996
0,5.6167493399999975
0,5.621001559999996
0,5.6167493399999975
0,5.6167493399999975
0,5.621001559999996
0,5.6167493399999975
0,5.621001559999996
0,5.6167493399999975
0,5.6167493399999975
0,5.621001559999996
0,5.6167493399999975
0,5.621001559999996
0,5.621001559999996
0,5.6167493399999975
0,5.6167493399999975
0,5.6167493399999975
0,5.6167493399999975
0,5.621001559999996
0,5.6167493399999975
0,5.621001559999996
0,5.6167493399999975
0,5.6167493399999975
0,5.612497119999998
0,5.612497119999998
0,5.612497119999998
0,5.612497119999998
0,5.6167493399999975
0,5.612497119999998
0,5.6167493399999975
0,5.6167493399999975
0,5.612497119999998
0,5.6167493399999975
0,5.6167493399999975
0,5.6167493399999975
0,5.621001559999996
0,5.6167493399999975
0,5.6167493399999975
0,5.6167493399999975
0,5.612497119999998
0,5.612497119999998
0,5.612497119999998
0,5.612497119999998
0,5.612497119999998
0,5.608244899999997
0,5.612497119999998
0,5.612497119999998
0,5.612497119999998
0,5.612497119999998
0,5.612497119999998
0,5.6167493399999975
0,5.6167493399999975
0,5.6167493399999975
0,5.621001559999996
0,5.6167493399999975
0,5.621001559999996
0,5.6167493399999975
0,5.6167493399999975
0,5.6167493399999975
0,5.6167493399999975
0,5.621001559999996
0,5.6167493399999975
0,5.621001559999996
0,5.6167493399999975
0,5.621001559999996
0,5.621001559999996
0,5.621001559999996
0,5.625253779999995
0,5.625253779999995
0,5.621001559999996
0,5.625253779999995
0,5.625253779999995
0,5.629505999999995
0,5.629505999999995
0,5.629505999999995
0,5.629505999999995
0,5.629505999999995
0,5.629505999999995
0,5.629505999999995
0,5.629505999999995
0,5.629505999999995
0,5.629505999999995
0,5.6337582199999945
0,5.6337582199999945
0,5.6337582199999945
0,5.6337582199999945
0,5.6337582199999945
0,5.6380104399999915
0,5.6380104399999915
0,5.6337582199999945
0,5.6380104399999915
0,5.6337582199999945
0,5.6337582199999945
0,5.6337582199999945
0,5.629505999999995
0,5.6337582199999945
0,5.629505999999995
0,5.629505999999995
0,5.6337582199999945
0,5.629505999999995
0,5.6337582199999945
0,5.6380104399999915
0,5.642262659999991
0,5.6380104399999915
0,5.6380104399999915
0,5.6380104399999915
0,5.6380104399999915
0,5.642262659999991
0,5.6380104399999915
0,5.642262659999991
0,5.6380104399999915
0,5.6380104399999915
0,5.642262659999991
0,5.642262659999991
0,5.6380104399999915
0,5.6380104399999915
0,5.6337582199999945
0,5.6380104399999915
0,5.642262659999991
0,5.6380104399999915
0,5.642262659999991
0,5.642262659999991
0,5.642262659999991
0,5.642262659999991
0,5.646514879999992
0,5.642262659999991
0,5.642262659999991
0,5.646514879999992
0,5.642262659999991
0,5.642262659999991
0,5.642262659999991
0,5.642262659999991
0,5.646514879999992
0,5.642262659999991
0,5.642262659999991
0,5.642262659999991
0,5.646514879999992
0,5.642262659999991
0,5.642262659999991
0,5.646514879999992
0,5.646514879999992
0,5.642262659999991
0,5.646514879999992
0,5.642262659999991
0,5.642262659999991
0,5.646514879999992
0,5.642262659999991
0,5.6380104399999915
0,5.6380104399999915
0,5.642262659999991
0,5.6380104399999915
0,5.642262659999991
0,5.6380104399999915
0,5.6380104399999915
0,5.642262659999991
0,5.6380104399999915
0,5.642262659999991
0,5.6380104399999915
0,5.6380104399999915
0,5.6380104399999915
0,5.642262659999991
0,5.642262659999991
0,5.642262659999991
0,5.6380104399999915
0,5.642262659999991
0,5.642262659999991
0,5.646514879999992
0,5.646514879999992
0,5.646514879999992
0,5.646514879999992
0,5.642262659999991
0,5.646514879999992
0,5.642262659999991
0,5.642262659999991
0,5.646514879999992
0,5.642262659999991
0,5.646514879999992
0,5.646514879999992
0,5.646514879999992
0,5.646514879999992
0,5.646514879999992
0,5.646514879999992
0,5.642262659999991
0,5.642262659999991
0,5.646514879999992
0,5.646514879999992
0,5.646514879999992
0,5.650767099999992
0,5.646514879999992
0,5.650767099999992
0,5.646514879999992
0,5.650767099999992
0,5.646514879999992
0,5.650767099999992
0,5.650767099999992
0,5.646514879999992
0,5.650767099999992
0,5.650767099999992
0,5.650767099999992
0,5.655019319999992
0,5.650767099999992
0,5.655019319999992
0,5.655019319999992
0,5.659271539999992
0,5.655019319999992
0,5.655019319999992
0,5.655019319999992
0,5.655019319999992
0,5.655019319999992
0,5.655019319999992
0,5.655019319999992
0,5.655019319999992
0,5.650767099999992
0,5.650767099999992
0,5.650767099999992
0,5.650767099999992
0,5.655019319999992
0,5.655019319999992
0,5.650767099999992
0,5.650767099999992
0,5.650767099999992
0,5.650767099999992
0,5.646514879999992
0,5.650767099999992
0,5.646514879999992
0,5.646514879999992
0,5.650767099999992
0,5.646514879999992
0,5.646514879999992
0,5.646514879999992
0,5.650767099999992
0,5.650767099999992
0,5.646514879999992
0,5.650767099999992
0,5.646514879999992
0,5.650767099999992
0,5.655019319999992
0,5.655019319999992
0,5.655019319999992
0,5.655019319999992
0,5.655019319999992
0,5.655019319999992
0,5.650767099999992
0,5.655019319999992
0,5.655019319999992
0,5.655019319999992
0,5.655019319999992
0,5.655019319999992
0,5.655019319999992
0,5.655019319999992
0,5.659271539999992
0,5.655019319999992
0,5.655019319999992
0,5.659271539999992
0,5.659271539999992
0,5.655019319999992
0,5.659271539999992
0,5.655019319999992
0,5.655019319999992
0,5.659271539999992
0,5.659271539999992
0,5.659271539999992
0,5.655019319999992
0,5.659271539999992
0,5.655019319999992
0,5.659271539999992
0,5.659271539999992
0,5.659271539999992
0,5.655019319999992
0,5.659271539999992
0,5.659271539999992
0,5.659271539999992
0,5.659271539999992
0,5.659271539999992
0,5.663523759999991
0,5.663523759999991
0,5.663523759999991
0,5.663523759999991
0,5.663523759999991
0,5.659271539999992
0,5.659271539999992
0,5.659271539999992
0,5.659271539999992
0,5.659271539999992
0,5.655019319999992
0,5.659271539999992
0,5.655019319999992
0,5.655019319999992
0,5.659271539999992
0,5.659271539999992
0,5.659271539999992
0,5.659271539999992
0,5.659271539999992
0,5.659271539999992
0,5.659271539999992
0,5.663523759999991
0,5.663523759999991
0,5.663523759999991
0,5.659271539999992
0,5.663523759999991
0,5.663523759999991
0,5.659271539999992
0,5.659271539999992
0,5.659271539999992
0,5.659271539999992
0,5.663523759999991
0,5.663523759999991
0,5.659271539999992
0,5.659271539999992
0,5.655019319999992
0,5.659271539999992
0,5.659271539999992
0,5.655019319999992
0,5.659271539999992
0,5.659271539999992
0,5.659271539999992
0,5.659271539999992
0,5.659271539999992
0,5.655019319999992
0,5.659271539999992
0,5.663523759999991
0,5.659271539999992
0,5.663523759999991
0,5.659271539999992
0,5.659271539999992
0,5.659271539999992
0,5.663523759999991
0,5.663523759999991
0,5.663523759999991
0,5.663523759999991
0,5.663523759999991
0,5.659271539999992
0,5.663523759999991
0,5.663523759999991
0,5.659271539999992
0,5.663523759999991
0,5.6677759799999885
0,5.663523759999991
0,5.663523759999991
0,5.663523759999991
0,5.663523759999991
0,5.6677759799999885
0,5.6677759799999885
0,5.6677759799999885
0,5.6677759799999885
0,5.672028199999988
0,5.672028199999988
0,5.672028199999988
0,5.6677759799999885
0,5.6677759799999885
0,5.6677759799999885
0,5.663523759999991
0,5.663523759999991
0,5.6677759799999885
0,5.663523759999991
0,5.6677759799999885
0,5.663523759999991
0,5.663523759999991
0,5.659271539999992
0,5.663523759999991
0,5.659271539999992
0,5.663523759999991
0,5.663523759999991
0,5.663523759999991
0,5.663523759999991
0,5.659271539999992
0,5.659271539999992
0,5.659271539999992
0,5.655019319999992
0,5.659271539999992
0,5.659271539999992
0,5.655019319999992
0,5.655019319999992
0,5.659271539999992
0,5.655019319999992
0,5.650767099999992
0,5.650767099999992
0,5.650767099999992
0,5.655019319999992
0,5.650767099999992
0,5.655019319999992
0,5.650767099999992
0,5.650767099999992
0,5.655019319999992
0,5.655019319999992
0,5.655019319999992
0,5.655019319999992
0,5.659271539999992
0,5.655019319999992
0,5.655019319999992
0,5.655019319999992
0,5.659271539999992
0,5.659271539999992
0,5.659271539999992
0,5.655019319999992
0,5.655019319999992
0,5.655019319999992
0,5.655019319999992
0,5.655019319999992
0,5.655019319999992
0,5.655019319999992
0,5.655019319999992
0,5.650767099999992
0,5.650767099999992
0,5.650767099999992
0,5.655019319999992
0,5.650767099999992
0,5.655019319999992
0,5.655019319999992
0,5.650767099999992
0,5.650767099999992
0,5.655019319999992
0,5.655019319999992
0,5.655019319999992
0,5.650767099999992
0,5.650767099999992
0,5.650767099999992
0,5.650767099999992
0,5.650767099999992
0,5.646514879999992
0,5.646514879999992
0,5.646514879999992
0,5.650767099999992
0,5.646514879999992
0,5.642262659999991
0,5.646514879999992
0,5.642262659999991
0,5.646514879999992
0,5.642262659999991
0,5.646514879999992
0,5.650767099999992
0,5.650767099999992
0,5.646514879999992
0,5.650767099999992
0,5.650767099999992
0,5.650767099999992
0,5.650767099999992
0,5.646514879999992
0,5.642262659999991
0,5.646514879999992
0,5.646514879999992
0,5.646514879999992
0,5.642262659999991
0,5.642262659999991
0,5.646514879999992
0,5.642262659999991
0,5.646514879999992
0,5.642262659999991
0,5.6380104399999915
0,5.642262659999991
0,5.646514879999992
0,5.642262659999991
0,5.642262659999991
0,5.642262659999991
0,5.642262659999991
0,5.646514879999992
0,5.642262659999991
0,5.642262659999991
0,5.6380104399999915
0,5.642262659999991
0,5.6380104399999915
0,5.642262659999991
0,5.6380104399999915
0,5.6380104399999915
0,5.642262659999991
0,5.6380104399999915
0,5.6380104399999915
0,5.6380104399999915
0,5.6337582199999945
0,5.6380104399999915
0,5.6337582199999945
0,5.6380104399999915
0,5.6337582199999945
0,5.6380104399999915
0,5.6380104399999915
0,5.6380104399999915
0,5.6380104399999915
0,5.6380104399999915
0,5.6380104399999915
0,5.6380104399999915
0,5.6380104399999915
0,5.642262659999991
0,5.6380104399999915
0,5.642262659999991
0,5.6380104399999915
0,5.6380104399999915
0,5.642262659999991
0,5.642262659999991
0,5.6380104399999915
0,5.6380104399999915
0,5.6337582199999945
0,5.6337582199999945
0,5.6380104399999915
0,5.6380104399999915
0,5.6380104399999915
0,5.6380104399999915
0,5.6380104399999915
0,5.6380104399999915
0,5.6380104399999915
0,5.6380104399999915
0,5.6337582199999945
0,5.6380104399999915
0,5.6337582199999945
0,5.6337582199999945
0,5.629505999999995
0,5.629505999999995
0,5.6337582199999945
0,5.629505999999995
0,5.6337582199999945
0,5.6337582199999945
0,5.629505999999995
0,5.6337582199999945
0,5.629505999999995
0,5.6337582199999945
0,5.6337582199999945
0,5.6337582199999945
0,5.6337582199999945
0,5.6337582199999945
0,5.6337582199999945
0,5.6337582199999945
0,5.629505999999995
0,5.6337582199999945
0,5.6337582199999945
0,5.6380104399999915
0,5.6337582199999945
0,5.6380104399999915
0,5.6337582199999945
0,5.6337582199999945
0,5.6337582199999945
0,5.6337582199999945
0,5.6337582199999945
0,5.6380104399999915
0,5.6337582199999945
0,5.6380104399999915
0,5.6380104399999915
0,5.6337582199999945
0,5.6337582199999945
0,5.629505999999995
0,5.6337582199999945
0,5.6337582199999945
0,5.6337582199999945
0,5.6337582199999945
0,5.6337582199999945
0,5.6337582199999945
0,5.6380104399999915
0,5.6380104399999915
0,5.6337582199999945
0,5.6380104399999915
0,5.6337582199999945
0,5.6337582199999945
0,5.6337582199999945
0,5.6337582199999945
0,5.6380104399999915
0,5.6337582199999945
0,5.6380104399999915
0,5.6380104399999915
0,5.6380104399999915
0,5.6380104399999915
0,5.642262659999991
0,5.6380104399999915
0,5.6380104399999915
0,5.642262659999991
0,5.6380104399999915
0,5.6380104399999915
0,5.6380104399999915
0,5.6380104399999915
0,5.6380104399999915
0,5.6337582199999945
0,5.6337582199999945
0,5.6337582199999945
0,5.6337582199999945
0,5.6337582199999945
0,5.6337582199999945
0,5.6380104399999915
0,5.6337582199999945
0,5.6380104399999915
0,5.6337582199999945
0,5.6337582199999945
0,5.6337582199999945
0,5.6337582199999945
0,5.6380104399999915
0,5.6380104399999915
0,5.6380104399999915
0,5.6337582199999945
0,5.6337582199999945
0,5.6337582199999945
0,5.629505999999995
0,5.629505999999995
0,5.629505999999995
0,5.6337582199999945
0,5.629505999999995
0,5.6337582199999945
0,5.6337582199999945
0,5.6380104399999915
0,5.6380104399999915
0,5.6337582199999945
0,5.6337582199999945
0,5.6337582199999945
0,5.6337582199999945
0,5.6380104399999915
0,5.6337582199999945
0,5.6337582199999945
0,5.6337582199999945
0,5.6380104399999915
0,5.6337582199999945
0,5.6337582199999945
0,5.6337582199999945
0,5.6337582199999945
0,5.6337582199999945
0,5.629505999999995
0,5.6337582199999945
0,5.6337582199999945
0,5.6337582199999945
0,5.629505999999995
0,5.6337582199999945
0,5.6337582199999945
0,5.6337582199999945
0,5.6337582199999945
0,5.629505999999995
0,5.6337582199999945
0,5.629505999999995
0,5.629505999999995
0,5.629505999999995
0,5.6337582199999945
0,5.629505999999995
0,5.629505999999995
0,5.629505999999995
0,5.625253779999995
0,5.629505999999995
0,5.629505999999995
0,5.6337582199999945
0,5.629505999999995
0,5.625253779999995
0,5.629505999999995
0,5.6337582199999945
0,5.629505999999995
0,5.625253779999995
0,5.629505999999995
0,5.625253779999995
0,5.625253779999995
0,5.621001559999996
0,5.625253779999995
0,5.621001559999996
0,5.621001559999996
0,5.621001559999996
0,5.621001559999996
0,5.621001559999996
0,5.621001559999996
0,5.621001559999996
0,5.621001559999996
0,5.625253779999995
0,5.621001559999996
0,5.625253779999995
0,5.621001559999996
0,5.621001559999996
0,5.621001559999996
0,5.6167493399999975
0,5.621001559999996
0,5.6167493399999975
0,5.6167493399999975
0,5.6167493399999975
0,5.621001559999996
0,5.621001559999996
0,5.621001559999996
0,5.621001559999996
0,5.6167493399999975
0,5.6167493399999975
0,5.612497119999998
0,5.612497119999998
0,5.612497119999998
0,5.612497119999998
0,5.612497119999998
0,5.6167493399999975
0,5.612497119999998
0,5.608244899999997
0,5.612497119999998
0,5.612497119999998
0,5.6167493399999975
0,5.612497119999998
0,5.612497119999998
0,5.612497119999998
0,5.612497119999998
0,5.612497119999998
0,5.608244899999997
0,5.608244899999997
0,5.6039926799999975
0,5.608244899999997
0,5.6039926799999975
0,5.608244899999997
0,5.6039926799999975
0,5.608244899999997
0,5.608244899999997
0,5.608244899999997
0,5.608244899999997
0,5.608244899999997
0,5.612497119999998
0,5.608244899999997
0,5.612497119999998
0,5.612497119999998
0,5.612497119999998
0,5.612497119999998
0,5.608244899999997
0,5.608244899999997
0,5.608244899999997
0,5.608244899999997
0,5.6039926799999975
0,5.6039926799999975
0,5.6039926799999975
0,5.6039926799999975
0,5.608244899999997
0,5.608244899999997
0,5.6039926799999975
0,5.6039926799999975
0,5.608244899999997
0,5.608244899999997
0,5.612497119999998
0,5.608244899999997
0,5.608244899999997
0,5.608244899999997
0,5.6039926799999975
0,5.608244899999997
0,5.6039926799999975
0,5.608244899999997
0,5.6039926799999975
0,5.608244899999997
0,5.608244899999997
0,5.6039926799999975
0,5.608244899999997
0,5.6039926799999975
0,5.608244899999997
0,5.608244899999997
0,5.6039926799999975
0,5.608244899999997
0,5.608244899999997
0,5.608244899999997
0,5.6039926799999975
0,5.6039926799999975
0,5.6039926799999975
0,5.6039926799999975
0,5.599740459999999
0,5.6039926799999975
0,5.599740459999999
0,5.6039926799999975
0,5.599740459999999
0,5.599740459999999
0,5.6039926799999975
0,5.6039926799999975
0,5.6039926799999975
0,5.6039926799999975
0,5.608244899999997
0,5.6039926799999975
0,5.6039926799999975
0,5.6039926799999975
0,5.599740459999999
0,5.599740459999999
0,5.6039926799999975
0,5.6039926799999975
0,5.6039926799999975
0,5.6039926799999975
0,5.6039926799999975
0,5.608244899999997
0,5.6039926799999975
0,5.608244899999997
0,5.608244899999997
0,5.612497119999998
0,5.612497119999998
0,5.612497119999998
0,5.612497119999998
0,5.6167493399999975
0,5.6167493399999975
0,5.612497119999998
0,5.612497119999998
0,5.612497119999998
0,5.612497119999998
0,5.612497119999998
0,5.608244899999997
0,5.612497119999998
0,5.608244899999997
0,5.608244899999997
0,5.612497119999998
0,5.608244899999997
0,5.608244899999997
0,5.608244899999997
0,5.608244899999997
0,5.612497119999998
0,5.612497119999998
0,5.612497119999998
0,5.608244899999997
0,5.608244899999997
0,5.608244899999997
0,5.608244899999997
0,5.608244899999997
0,5.608244899999997
0,5.608244899999997
0,5.608244899999997
0,5.6039926799999975
0,5.608244899999997
0,5.608244899999997
0,5.608244899999997
0,5.608244899999997
0,5.6039926799999975
0,5.608244899999997
0,5.6039926799999975
0,5.6039926799999975
0,5.6039926799999975
0,5.6039926799999975
0,5.599740459999999
0,5.6039926799999975
0,5.599740459999999
0,5.6039926799999975
0,5.599740459999999
0,5.599740459999999
0,5.599740459999999
0,5.599740459999999
0,5.599740459999999
0,5.599740459999999
0,5.599740459999999
0,5.599740459999999
0,5.599740459999999
0,5.599740459999999
0,5.599740459999999
0,5.6039926799999975
0,5.599740459999999
0,5.6039926799999975
0,5.599740459999999
0,5.599740459999999
0,5.599740459999999
0,5.599740459999999
0,5.599740459999999
0,5.599740459999999
0,5.6039926799999975
0,5.608244899999997
0,5.6039926799999975
0,5.6039926799999975
0,5.6039926799999975
0,5.599740459999999
0,5.599740459999999
0,5.6039926799999975
0,5.6039926799999975
0,5.6039926799999975
0,5.599740459999999
0,5.599740459999999
0,5.59548824
0,5.599740459999999
0,5.59548824
0,5.59548824
0,5.59548824
0,5.59548824
0,5.59548824
0,5.599740459999999
0,5.599740459999999
0,5.6039926799999975
0,5.599740459999999
0,5.599740459999999
0,5.599740459999999
0,5.599740459999999
0,5.6039926799999975
0,5.6039926799999975
0,5.6039926799999975
0,5.6039926799999975
0,5.6039926799999975
0,5.6039926799999975
0,5.599740459999999
0,5.6039926799999975
0,5.599740459999999
0,5.6039926799999975
0,5.6039926799999975
0,5.599740459999999
0,5.6039926799999975
0,5.6039926799999975
0,5.599740459999999
0,5.6039926799999975
0,5.599740459999999
0,5.599740459999999
0,5.599740459999999
0,5.6039926799999975
0,5.608244899999997
0,5.6039926799999975
0,5.6039926799999975
0,5.608244899999997
0,5.608244899999997
0,5.608244899999997
0,5.608244899999997
0,5.608244899999997
0,5.608244899999997
0,5.608244899999997
0,5.6039926799999975
0,5.6039926799999975
0,5.608244899999997
0,5.6039926799999975
0,5.608244899999997
0,5.6039926799999975
0,5.599740459999999
0,5.6039926799999975
0,5.608244899999997
0,5.6039926799999975
0,5.608244899999997
0,5.608244899999997
0,5.608244899999997
0,5.6039926799999975
0,5.608244899999997
0,5.6039926799999975
0,5.6039926799999975
0,5.608244899999997
0,5.608244899999997
0,5.6039926799999975
0,5.608244899999997
0,5.608244899999997
0,5.608244899999997
0,5.608244899999997
0,5.612497119999998
0,5.608244899999997
0,5.6039926799999975
0,5.608244899999997
0,5.612497119999998
0,5.612497119999998
0,5.612497119999998
0,5.612497119999998
0,5.612497119999998
0,5.612497119999998
0,5.612497119999998
0,5.612497119999998
0,5.608244899999997
0,5.612497119999998
0,5.6167493399999975
0,5.612497119999998
0,5.6167493399999975
0,5.6167493399999975
0,5.621001559999996
0,5.6167493399999975
0,5.6167493399999975
0,5.612497119999998
0,5.6167493399999975
0,5.6167493399999975
0,5.6167493399999975
0,5.6167493399999975
0,5.6167493399999975
0,5.621001559999996
0,5.625253779999995
0,5.621001559999996
0,5.621001559999996
0,5.625253779999995
