Label,Power
1,19.517813200000067
1,19.517813200000067
1,19.517813200000067
1,19.517813200000067
1,19.517813200000067
1,19.517813200000067
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.517813200000067
1,19.517813200000067
1,19.517813200000067
1,19.517813200000067
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.517813200000067
1,19.522077800000066
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.53060700000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53060700000006
1,19.52634240000007
1,19.52634240000007
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.52634240000007
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.52634240000007
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.53487160000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.52634240000007
1,19.522077800000066
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.522077800000066
1,19.522077800000066
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.522077800000066
1,19.52634240000007
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.52634240000007
1,19.52634240000007
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53487160000006
1,19.53487160000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53060700000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.543400800000054
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.543400800000054
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53913620000006
1,19.53913620000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53913620000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53487160000006
1,19.53487160000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53487160000006
1,19.53060700000006
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.517813200000067
1,19.513548600000068
1,19.517813200000067
1,19.517813200000067
1,19.517813200000067
1,19.517813200000067
1,19.517813200000067
1,19.517813200000067
1,19.517813200000067
1,19.517813200000067
1,19.517813200000067
1,19.513548600000068
1,19.513548600000068
1,19.513548600000068
1,19.513548600000068
1,19.517813200000067
1,19.517813200000067
1,19.517813200000067
1,19.517813200000067
1,19.517813200000067
1,19.517813200000067
1,19.517813200000067
1,19.513548600000068
1,19.513548600000068
1,19.513548600000068
1,19.513548600000068
1,19.513548600000068
1,19.513548600000068
1,19.513548600000068
1,19.513548600000068
1,19.513548600000068
1,19.513548600000068
1,19.513548600000068
1,19.513548600000068
1,19.513548600000068
1,19.517813200000067
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.517813200000067
1,19.517813200000067
1,19.517813200000067
1,19.517813200000067
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.517813200000067
1,19.517813200000067
1,19.517813200000067
1,19.522077800000066
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.52634240000007
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.517813200000067
1,19.517813200000067
1,19.517813200000067
1,19.517813200000067
1,19.517813200000067
1,19.517813200000067
1,19.517813200000067
1,19.517813200000067
1,19.517813200000067
1,19.517813200000067
1,19.517813200000067
1,19.513548600000068
1,19.513548600000068
1,19.513548600000068
1,19.517813200000067
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.517813200000067
1,19.517813200000067
1,19.517813200000067
1,19.517813200000067
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.517813200000067
1,19.517813200000067
1,19.517813200000067
1,19.517813200000067
1,19.517813200000067
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.517813200000067
1,19.517813200000067
1,19.517813200000067
1,19.517813200000067
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.517813200000067
1,19.517813200000067
1,19.517813200000067
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.517813200000067
1,19.517813200000067
1,19.517813200000067
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.517813200000067
1,19.517813200000067
1,19.517813200000067
1,19.517813200000067
1,19.517813200000067
1,19.517813200000067
1,19.517813200000067
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.517813200000067
1,19.517813200000067
1,19.517813200000067
1,19.517813200000067
1,19.517813200000067
1,19.517813200000067
1,19.517813200000067
1,19.517813200000067
1,19.517813200000067
1,19.517813200000067
1,19.517813200000067
1,19.517813200000067
1,19.513548600000068
1,19.513548600000068
1,19.513548600000068
1,19.513548600000068
1,19.513548600000068
1,19.513548600000068
1,19.513548600000068
1,19.513548600000068
1,19.513548600000068
1,19.513548600000068
1,19.513548600000068
1,19.513548600000068
1,19.513548600000068
1,19.513548600000068
1,19.513548600000068
1,19.513548600000068
1,19.513548600000068
1,19.517813200000067
1,19.517813200000067
1,19.517813200000067
1,19.513548600000068
1,19.513548600000068
1,19.513548600000068
1,19.513548600000068
1,19.513548600000068
1,19.513548600000068
1,19.513548600000068
1,19.517813200000067
1,19.517813200000067
1,19.517813200000067
1,19.513548600000068
1,19.513548600000068
1,19.513548600000068
1,19.513548600000068
1,19.513548600000068
1,19.513548600000068
1,19.513548600000068
1,19.513548600000068
1,19.513548600000068
1,19.517813200000067
1,19.513548600000068
1,19.513548600000068
1,19.513548600000068
1,19.513548600000068
1,19.513548600000068
1,19.513548600000068
1,19.513548600000068
1,19.513548600000068
1,19.513548600000068
1,19.517813200000067
1,19.517813200000067
1,19.517813200000067
1,19.517813200000067
1,19.517813200000067
1,19.517813200000067
1,19.517813200000067
1,19.517813200000067
1,19.517813200000067
1,19.517813200000067
1,19.517813200000067
1,19.513548600000068
1,19.517813200000067
1,19.517813200000067
1,19.517813200000067
1,19.517813200000067
1,19.517813200000067
1,19.517813200000067
1,19.517813200000067
1,19.517813200000067
1,19.517813200000067
1,19.517813200000067
1,19.513548600000068
1,19.517813200000067
1,19.517813200000067
1,19.517813200000067
1,19.517813200000067
1,19.517813200000067
1,19.517813200000067
1,19.517813200000067
1,19.517813200000067
1,19.517813200000067
1,19.517813200000067
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.517813200000067
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.522077800000066
1,19.522077800000066
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53487160000006
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53060700000006
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.53060700000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.52634240000007
1,19.522077800000066
1,19.522077800000066
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.52634240000007
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.52634240000007
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.522077800000066
1,19.52634240000007
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53487160000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.53487160000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.52634240000007
1,19.52634240000007
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.52634240000007
1,19.52634240000007
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.53487160000006
1,19.53487160000006
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.53913620000006
1,19.53487160000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53060700000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53487160000006
1,19.53060700000006
1,19.53060700000006
